sample_index,sample_id,baseline,modality,position,is_valid_non_special,TEXT_MISSING_OOD_CAUTION,signed_classification_score,absolute_classification_sensitivity,support_classification_score,regression_score,normalized_support_cls,normalized_regression,combined_score,combined_score_w1,combined_score_w3,combined_score_w5,natural_zero_modality
635,r13W4H8ZhqI$_$12,zero,V,13,True,False,-0.3547444998958335,0.3547444998958335,0.0,0.077578125,0.0,0.0673762775115559,0.0336881387557779,0.029630829015544,0.0324533785420198,0.0355455659991826,False
635,r13W4H8ZhqI$_$12,zero,V,14,True,False,-0.3480713228125001,0.3480713228125001,0.0,0.078828125,0.0,0.0684618972901912,0.0342309486450956,0.0291450777202072,0.0329983046742552,0.0363465467919901,False
635,r13W4H8ZhqI$_$12,zero,V,15,True,False,-0.3695068696875001,0.3695068696875001,0.0,0.0775944010416666,0.0,0.0673904131857568,0.0336952065928784,0.0267163212435232,0.0322919189472834,0.0364037597057621,False
635,r13W4H8ZhqI$_$12,zero,V,16,True,False,-0.3861979504166668,0.3861979504166668,0.0,0.080048828125,0.0,0.0695220728552648,0.0347610364276324,0.0323834196891191,0.0326350205860983,0.0367960768287699,False
635,r13W4H8ZhqI$_$12,zero,V,17,True,False,-0.3461507476458335,0.3461507476458335,0.0,0.0691178385416666,0.0,0.060028554061886,0.030014277030943,0.0270401554404145,0.0322313715992572,0.0292684920310584,False
635,r13W4H8ZhqI$_$12,zero,V,18,True,False,-0.3078613573750001,0.3078613573750001,0.0,0.0624674479166666,0.0,0.0542527175833651,0.0271263587916825,0.0312499999999999,0.0332001291676757,0.0219861054352268,False
635,r13W4H8ZhqI$_$12,zero,V,19,True,False,-0.2149658435625001,0.2149658435625001,0.0,0.0435026041666666,0.0,0.037781830004382,0.018890915002191,0.0270401554404145,0.0221199644788891,0.0146546791990192,False
635,r13W4H8ZhqI$_$12,zero,V,20,True,False,-0.1309814625625,0.1309814625625,0.0,0.02890625,0.0,0.0251049573809422,0.0125524786904711,0.0351360103626943,0.0115645434729958,0.0075194115243154,False
636,r13W4H8ZhqI$_$1,zero,V,1,True,False,0.00042317325,0.0009114594999999,0.000667316375,0.0024218749999998,0.0004884432562894,0.0058879392212722,0.0031881912387808,0.0148148148148135,0.0028653579122353,0.0005725248517189,False
636,r13W4H8ZhqI$_$1,zero,V,2,True,False,0.000602208375,0.003531900875,0.002067054625,0.0034895833333332,0.0015129838406305,0.0084836973725858,0.0049983406066082,0.0148148148148135,0.0048047898985446,0.0027119606679079,False
636,r13W4H8ZhqI$_$1,zero,V,3,True,False,0.0073079362083333,0.0073079362083333,0.0073079362083333,0.0046614583333334,0.0053490552488748,0.0113327002215891,0.008340877735232,0.0068189625136889,0.0090714443113779,0.0082299821688731,False
636,r13W4H8ZhqI$_$1,zero,V,4,True,False,0.0123209565416667,0.0123209565416667,0.0123209565416667,0.0066145833333333,0.0090183432615638,0.0160810383032603,0.0125496907824121,0.0015576254174507,0.0129126020763131,0.0148734940195659,False
636,r13W4H8ZhqI$_$1,zero,V,5,True,False,0.0239908779166667,0.0239908779166667,0.0239908779166667,0.0135416666666668,0.0175601603225446,0.0329218106995884,0.0252409855110665,0.0323468312986085,0.0253121282671003,0.0235253374494712,False
636,r13W4H8ZhqI$_$1,zero,V,6,True,False,0.0325032477083333,0.0325032477083333,0.0325032477083333,0.0173177083333333,0.0237908026019006,0.0421019309908195,0.03294636679636,0.0317583943799714,0.0351216889375015,0.0318843105622383,False
636,r13W4H8ZhqI$_$1,zero,V,7,True,False,0.0418294195833333,0.0418294195833333,0.0418294195833333,0.022109375,0.0306171085790918,0.0537511870845199,0.0421841478318059,0.0498788557574843,0.0447560875453281,0.0388249226725116,False
636,r13W4H8ZhqI$_$1,zero,V,8,True,False,0.0407877529166667,0.0407877529166667,0.0407877529166667,0.0206250000000001,0.0298546590458628,0.0501424501424499,0.0399985545941563,0.0339044646911422,0.0437175227815888,0.0389930326594538,False
636,r13W4H8ZhqI$_$1,zero,V,9,True,False,0.0454752529166667,0.0454752529166667,0.0454752529166667,0.0192447916666668,0.0332856819453934,0.0467869578980688,0.0400363199217311,0.0422810685724466,0.0420532406040207,0.0382016476480171,False
636,r13W4H8ZhqI$_$1,zero,V,10,True,False,0.044580070625,0.044580070625,0.044580070625,0.0130468750000001,0.0326304518777747,0.031718898385565,0.0321746751316699,0.0290238871501658,0.0315678469067385,0.0333782687243766,False
636,r13W4H8ZhqI$_$1,zero,V,11,True,False,0.04326171125,0.04326171125,0.04326171125,0.0086979166666668,0.0316654766872817,0.0211459322570434,0.0264057044721626,0.0284354502315298,0.0252865852943579,0.0268045380955451,False
636,r13W4H8ZhqI$_$1,zero,V,12,True,False,0.0305012945833333,0.0305012945833333,0.0305012945833333,0.0057291666666666,0.022325469905226,0.0139284583729026,0.0181269641390643,0.0155936235359974,0.0164029505498824,0.0195578392143203,False
636,r13W4H8ZhqI$_$1,zero,V,13,True,False,0.0362141852083333,0.0362141852083333,0.0362141852083333,0.0054947916666667,0.026507029064029,0.0133586578031022,0.0199328434335656,0.0457770949127747,0.015351978174434,0.0170425347340633,False
636,r13W4H8ZhqI$_$1,zero,V,14,True,False,0.020507805,0.020507805,0.020507805,0.003515625,0.01501071969581,0.0085470085470085,0.0117788641214092,0.0081862161285906,0.0103973248092893,0.0133298437109962,False
636,r13W4H8ZhqI$_$1,zero,V,15,True,False,0.0182942633333333,0.0182942633333333,0.0182942633333333,0.0048177083333335,0.0133905144376983,0.0117125672681231,0.0125515408529107,0.0128591163061928,0.0126746742058691,0.0123576608990566,False
636,r13W4H8ZhqI$_$1,zero,V,16,True,False,0.0160318935416667,0.0160318935416667,0.0160318935416667,0.0062500000000001,0.0117345693577165,0.0151946818613487,0.0134646256095326,0.0136379330024596,0.0137633545826608,0.0132320435861677,False
636,r13W4H8ZhqI$_$1,zero,V,17,True,False,0.016064445625,0.016064445625,0.016064445625,0.0084635416666668,0.0117583959056299,0.0205761316872428,0.0161672637964364,0.0218241571061333,0.0161657504287629,0.0148275014226019,False
636,r13W4H8ZhqI$_$1,zero,V,18,True,False,0.0136393154166667,0.0136393154166667,0.0136393154166667,0.0077083333333335,0.009983318086081,0.0187401076289967,0.0143617128575389,0.0105226662173922,0.0145642340590642,0.0150875959322169,False
636,r13W4H8ZhqI$_$1,zero,V,19,True,False,0.0144205654166667,0.0144205654166667,0.0144205654166667,0.0074479166666668,0.0105551552360028,0.0181069958847739,0.0143310755603884,0.0052613291211552,0.0133755650392763,0.0169997137175696,False
636,r13W4H8ZhqI$_$1,zero,V,20,True,False,0.0216145758333333,0.0216145758333333,0.0216145758333333,0.0090625000000001,0.0158208223248658,0.0220322886989554,0.0189265555119106,0.023381790498667,0.016903864097297,0.019158709894352,False
636,r13W4H8ZhqI$_$1,zero,V,21,True,False,0.0276529872916667,0.0276529872916667,0.0276529872916667,0.0084895833333334,0.0202406469628029,0.0206394428616652,0.020440044912234,0.0183108331800607,0.0208700683117546,0.0207145193762301,False
636,r13W4H8ZhqI$_$1,zero,V,22,True,False,0.034570305,0.034570305,0.034570305,0.0093489583333334,0.025303788394402,0.0227287116176005,0.0240162500060012,0.0268778168389961,0.0244484829828275,0.0232647146352316,False
636,r13W4H8ZhqI$_$1,zero,V,23,True,False,0.0314615810416667,0.0314615810416667,0.0314615810416667,0.0109114583333334,0.0230283530686716,0.0265273820829375,0.0247778675758045,0.0218241571061333,0.0235726726699538,0.0261384420545568,False
636,r13W4H8ZhqI$_$1,zero,V,24,True,False,0.0327311122916667,0.0327311122916667,0.0327311122916667,0.0110156250000001,0.0239575884372944,0.0267806267806267,0.0253691076089606,0.0136379330024596,0.0239731124081555,0.0289159556800222,False
636,r13W4H8ZhqI$_$1,zero,V,25,True,False,0.037255851875,0.037255851875,0.037255851875,0.0108854166666667,0.0272694785972581,0.0264640709085151,0.0268667747528866,0.0109034257726529,0.0260375917408173,0.0311558348968854,False
636,r13W4H8ZhqI$_$1,zero,V,26,True,False,0.0435221279166667,0.0435221279166667,0.0435221279166667,0.0150520833333334,0.031856089070589,0.0365938588160809,0.034224973943335,0.0370197314762096,0.0325438884457167,0.0345867567497784,False
636,r13W4H8ZhqI$_$1,zero,V,27,True,False,0.04912108625,0.04912108625,0.04912108625,0.0145572916666667,0.035954255311695,0.0353909465020574,0.0356726009068762,0.0327275908538691,0.0351963771908639,0.0366823152758521,False
636,r13W4H8ZhqI$_$1,zero,V,28,True,False,0.05449218,0.05449218,0.05449218,0.015,0.0398856357174073,0.0364672364672362,0.0381764360923217,0.0395465613426399,0.0374985418108615,0.0383057916796258,False
636,r13W4H8ZhqI$_$1,zero,V,29,True,False,0.0550618414583333,0.0550618414583333,0.0550618414583333,0.0130208333333335,0.0403026003058919,0.0316555872111428,0.0359790937585173,0.0214260999651281,0.0360595373089204,0.0392584144665998,False
636,r13W4H8ZhqI$_$1,zero,V,30,True,False,0.0589192633333333,0.0589192633333333,0.0589192633333333,0.0140885416666667,0.0431260462336307,0.0342513453624563,0.0386886957980435,0.0379889279501062,0.0378362157411938,0.0393435267778676,False
636,r13W4H8ZhqI$_$1,zero,V,31,True,False,0.0605305914583333,0.0605305914583333,0.0605305914583333,0.0133072916666667,0.0443054603553443,0.0323520101297878,0.0383287352425661,0.0366216743352034,0.0386244450227801,0.0385457978596505,False
636,r13W4H8ZhqI$_$1,zero,V,32,True,False,0.0576822841666667,0.0576822841666667,0.0576822841666667,0.0122916666666668,0.0422206374129212,0.0298828743273187,0.03605175587012,0.0290238871501658,0.0365349078835922,0.0373526405880274,False
636,r13W4H8ZhqI$_$1,zero,V,33,True,False,0.0579427008333333,0.0579427008333333,0.0579427008333333,0.0120312500000001,0.0424112497962284,0.0292497625830958,0.0358305061896621,0.0420733912090713,0.0347331716447926,0.0352110898006172,False
636,r13W4H8ZhqI$_$1,zero,V,34,True,False,0.0477864508333333,0.0477864508333333,0.0477864508333333,0.0100000000000001,0.0349773668472453,0.0243114909781577,0.0296444289127015,0.0138283127800905,0.0309795949111448,0.0323986853964073,False
636,r13W4H8ZhqI$_$1,zero,V,35,True,False,0.04814452375,0.04814452375,0.04814452375,0.01109375,0.0352394588742928,0.0269705603038935,0.0311050095890931,0.0418830114314405,0.0293155553166848,0.0298157139942547,False
636,r13W4H8ZhqI$_$1,zero,V,36,True,False,0.0409505133333333,0.0409505133333333,0.0409505133333333,0.0091406250000001,0.0299737917854298,0.0222222222222223,0.026098007003826,0.0274662537576321,0.0256495596143245,0.0260898068530023,False
636,r13W4H8ZhqI$_$1,zero,V,37,True,False,0.033740226875,0.033740226875,0.033740226875,0.0070052083333335,0.0246962114226101,0.017030705919595,0.0208634586711025,0.0107130459950231,0.0214079621111877,0.0228053203264923,False
636,r13W4H8ZhqI$_$1,zero,V,38,True,False,0.034570305,0.034570305,0.034570305,0.0067447916666668,0.025303788394402,0.0163975941753721,0.0208506912848871,0.0237625500539287,0.0196938069036755,0.0209915309705927,False
636,r13W4H8ZhqI$_$1,zero,V,39,True,False,0.02744139925,0.02744139925,0.02744139925,0.0052864583333335,0.0200857747673415,0.0128521684077242,0.0164689715875329,0.0138283127800905,0.0181798715652642,0.0160222453608215,False
636,r13W4H8ZhqI$_$1,zero,V,40,True,False,0.0236979101666667,0.0236979101666667,0.0236979101666667,0.0052083333333335,0.0173457221232754,0.0126622348844573,0.0150039785038664,0.0183108331800607,0.0197439225167279,0.0112649473637354,False
636,r13W4H8ZhqI$_$1,zero,V,41,True,False,0.0166666615,0.0166666615,0.0166666615,0.0041927083333334,0.0121991887499149,0.0101930990819881,0.0111961439159515,0.0220145368837641,0.0130249992278483,0.0075697020656683,False
636,r13W4H8ZhqI$_$1,zero,V,42,True,False,0.01018879825,0.01018879825,0.01018879825,0.0023958333333334,0.0074577066910822,0.0058246280468504,0.0066411673689663,0.0175320164837939,0.0070067241892677,0.0039727851970543,False
637,r13W4H8ZhqI$_$5,zero,V,1,True,False,-0.0898112774583331,0.0898112774583331,0.0,0.0157779947916666,0.0,0.0205907576300662,0.0102953788150331,0.0311679790026246,0.0103721974512222,0.0066751885825057,False
637,r13W4H8ZhqI$_$5,zero,V,2,True,False,-0.143554794708333,0.143554794708333,0.0,0.0243229166666666,0.0,0.0317421376133391,0.0158710688066695,0.0236220472440944,0.0191000221357872,0.0126311649271657,False
637,r13W4H8ZhqI$_$5,zero,V,3,True,False,-0.2218100307083329,0.2218100307083329,0.0,0.033056640625,0.0,0.0431399099924329,0.0215699549962164,0.0226377952755905,0.0269424153306137,0.0182050597704701,False
637,r13W4H8ZhqI$_$5,zero,V,4,True,False,-0.2421062650416662,0.2421062650416662,0.0,0.0346630859374999,0.0,0.0452363694292882,0.0226181847146441,0.0118110236220472,0.0232425766056351,0.0240992288134402,False
637,r13W4H8ZhqI$_$5,zero,V,5,True,False,-0.2704591399999995,0.2704591399999995,0.0,0.0390348307291666,0.0,0.0509416278359685,0.0254708139179842,0.0124671916010499,0.0204281693703949,0.0306845158662152,False
637,r13W4H8ZhqI$_$5,zero,V,6,True,False,-0.2646485931249995,0.2646485931249995,0.0,0.0390950520833333,0.0,0.0510202185139458,0.0255101092569729,0.0078740157480315,0.0198905859659108,0.0318588545983227,False
637,r13W4H8ZhqI$_$5,zero,V,7,True,False,-0.2728517181249996,0.2728517181249996,0.0,0.0435302734375,0.0,0.0568083157433589,0.0284041578716794,0.0036089238845144,0.0228631059671757,0.0359325176642458,False
637,r13W4H8ZhqI$_$5,zero,V,8,True,False,-0.2523439056249995,0.2523439056249995,0.0,0.0565901692708333,0.0,0.0738518725025555,0.0369259362512777,0.0262467191601049,0.0309901021408468,0.0422705755102614,False
637,r13W4H8ZhqI$_$5,zero,V,9,True,False,-0.2228028899999995,0.2228028899999995,0.0,0.0688460286458333,0.0,0.0898461375071355,0.0449230687535677,0.0314960629921259,0.0417101476773234,0.0491255671522285,False
637,r13W4H8ZhqI$_$5,zero,V,10,True,False,-0.2014649993749995,0.2014649993749995,0.0,0.0828865559895833,0.0,0.1081694478739363,0.0540847239369681,0.0495406824146981,0.0524301932138,0.0558428970767955,False
637,r13W4H8ZhqI$_$5,zero,V,11,True,False,-0.1983237233333329,0.1983237233333329,0.0,0.094454345703125,0.0,0.1232657612808156,0.0616328806404078,0.0708661417322834,0.0592448534294659,0.0614659568191714,False
637,r13W4H8ZhqI$_$5,zero,V,12,True,False,-0.2025392077499996,0.2025392077499996,0.0,0.0829227701822916,0.0,0.1082167084843415,0.0541083542421707,0.0511811023622047,0.0594662113019005,0.0514363174085883,False
637,r13W4H8ZhqI$_$5,zero,V,13,True,False,-0.1972006557083329,0.1972006557083329,0.0,0.0718387858072916,0.0,0.0937517755917533,0.0468758877958766,0.0521653543307086,0.0577585934288334,0.0395243647192684,False
637,r13W4H8ZhqI$_$5,zero,V,14,True,False,-0.1428060967916664,0.1428060967916664,0.0,0.0490002441406249,0.0,0.0639467919869369,0.0319733959934684,0.0452755905511811,0.0369035195901717,0.0267752040343311,False
637,r13W4H8ZhqI$_$5,zero,V,15,True,False,-0.0758138816249997,0.0758138816249997,0.0,0.0302461751302083,0.0,0.039472168014125,0.0197360840070625,0.0600393700787401,0.018657306390918,0.0134725870569891,False
638,r13W4H8ZhqI$_$8,zero,V,1,True,False,-0.0013672124166665,0.0042968890833332,0.0014648383333333,0.0021614583333333,0.0028248520293143,0.00475372279496,0.0037892874121372,0.0052910052910057,0.0076671654599171,0.0001823154056517,False
638,r13W4H8ZhqI$_$8,zero,V,2,True,False,0.0036132476666668,0.0100585731666667,0.0068359104166668,0.0068489583333333,0.0131826393215626,0.0150630011454753,0.0141228202335189,0.0533367247599776,0.0136096176240927,0.0001823154056517,False
638,r13W4H8ZhqI$_$8,zero,V,3,True,False,-0.007747438083333,0.0145833214166667,0.0034179416666668,0.006171875,0.0065912935464972,0.0135738831615121,0.0100825883540046,0.0186464574496836,0.0143911729191299,0.0034639927073837,False
638,r13W4H8ZhqI$_$8,zero,V,4,True,False,-0.024641972583333,0.0256185242499997,0.0004882758333333,0.0070052083333333,0.0009416103792957,0.0154066437571592,0.0081741270682274,0.005291005291005,0.0098502286393613,0.0078395624430264,False
638,r13W4H8ZhqI$_$8,zero,V,5,True,False,-0.0412760904166663,0.0412760904166663,0.0,0.0099739583333334,0.0,0.0219358533791526,0.0109679266895763,0.0079365079365082,0.0109417741305199,0.0120328167730173,False
638,r13W4H8ZhqI$_$8,zero,V,6,True,False,-0.0529297362499997,0.0529297362499997,0.0,0.0130989583333334,0.0,0.0288087056128296,0.0144043528064148,0.0079365079365082,0.0168034388432983,0.014767547857794,False
638,r13W4H8ZhqI$_$8,zero,V,7,True,False,-0.0728190591666663,0.0728190591666663,0.0,0.0159375000000001,0.0,0.0350515463917528,0.0175257731958764,0.0211640211640215,0.0175849941383354,0.0162260711030082,False
638,r13W4H8ZhqI$_$8,zero,V,8,True,False,-0.056184944583333,0.056184944583333,0.0,0.0105208333333334,0.0,0.023138602520046,0.011569301260023,0.0052910052910057,0.0109417741305198,0.0142206016408386,False
638,r13W4H8ZhqI$_$8,zero,V,9,True,False,-0.039876350833333,0.039876350833333,0.0,0.0085416666666665,0.0,0.0187857961053835,0.0093928980526917,0.0079365079365075,0.0066432200078155,0.0120328167730173,False
638,r13W4H8ZhqI$_$8,zero,V,10,True,False,-0.0239909341666663,0.0267253026666664,0.00136718425,0.0083593749999999,0.0026365320425979,0.0183848797250859,0.0105107058838419,0.0105820105820107,0.007033997655334,0.0133269844942229,False
638,r13W4H8ZhqI$_$8,zero,V,11,True,False,-0.0063151529166663,0.0160807540833331,0.0048828005833334,0.0085156249999999,0.0094161852695234,0.0187285223367695,0.0140723538031464,0.0079365079365075,0.0155635197631219,0.0152227552423686,False
638,r13W4H8ZhqI$_$8,zero,V,12,True,False,0.0107746908333336,0.0160481521666668,0.0134114215000002,0.0114062499999998,0.0258631142960705,0.0250859106529207,0.0254745124744956,0.0372930043619557,0.0275155346781148,0.0195706114789643,False
638,r13W4H8ZhqI$_$8,zero,V,13,True,False,0.0192056804166669,0.0194009994166669,0.0193033399166669,0.0081770833333332,0.037225322204708,0.0179839633447878,0.0276046427747479,0.0348182062414585,0.0302372596416799,0.0225876030660131,False
638,r13W4H8ZhqI$_$8,zero,V,14,True,False,0.0211588054166669,0.0211588054166669,0.0211588054166669,0.0083593749999999,0.0408034750723153,0.0183848797250857,0.0295941773987005,0.0454428929547208,0.0274210147562163,0.0254769360573946,False
638,r13W4H8ZhqI$_$8,zero,V,15,True,False,0.0103840658333336,0.0152669216666667,0.0128254937500001,0.0054427083333333,0.0247331881083438,0.0119702176403207,0.0183517028743323,0.0052910052910057,0.0135151116036306,0.0273364019481993,False
638,r13W4H8ZhqI$_$8,zero,V,16,True,False,0.0154621908333336,0.0154622016666668,0.0154621962500002,0.0085156249999999,0.0298179092262533,0.0187285223367697,0.0242732157815115,0.0266683176486942,0.0154689998412235,0.0306727360599161,False
638,r13W4H8ZhqI$_$8,zero,V,17,True,False,0.0138671387500002,0.0138671820833333,0.0138671604166668,0.0093489583333333,0.026741979201697,0.0205612829324169,0.023651631067057,0.0,0.0248070249297627,0.0314113592289263,False
638,r13W4H8ZhqI$_$8,zero,V,18,True,False,0.0196939616666669,0.0196939616666669,0.0196939616666669,0.0161458333333333,0.0379786125972873,0.0355097365406643,0.0367441745689758,0.0347755301102078,0.0384435902395697,0.0357779455352744,False
638,r13W4H8ZhqI$_$8,zero,V,19,True,False,0.0186197429166669,0.0189452745833335,0.0187825087500002,0.0255859374999998,0.0362209308363168,0.05627147766323,0.0462462042497734,0.0666495902499932,0.0404111970462273,0.0433167064648308,False
638,r13W4H8ZhqI$_$8,zero,V,20,True,False,0.0043944825000002,0.0154622449999999,0.0099283637500001,0.0269010416666665,0.0191462483256687,0.0591638029782358,0.0391550256519523,0.0185185185185182,0.0343477806282907,0.0506821354180301,False
638,r13W4H8ZhqI$_$8,zero,V,21,True,False,0.0090168783333336,0.0200846408333333,0.0145507595833334,0.0323828124999999,0.0280602588024237,0.0712199312714776,0.0496400950369507,0.029100529100529,0.0378378456716799,0.0670622482289263,False
638,r13W4H8ZhqI$_$8,zero,V,22,True,False,0.0297525554166669,0.0336588162500002,0.0317056858333335,0.0348828124999999,0.0611424953382306,0.0767182130584191,0.0689303541983249,0.0265402892549397,0.0581440892226015,0.093514436438589,False
638,r13W4H8ZhqI$_$8,zero,V,23,True,False,0.0614582845833336,0.0614582845833336,0.0614582845833336,0.0433072916666666,0.1185185804964193,0.0952462772050401,0.1068824288507297,0.0880269920702715,0.0946132620260087,0.12394985705049,False
638,r13W4H8ZhqI$_$8,zero,V,24,True,False,0.0736978711666669,0.0736978711666669,0.0736978711666669,0.0396484374999999,0.1421218821107482,0.0871993127147766,0.1146605974127624,0.0962622329255389,0.1268446145105181,0.1113339782617307,False
638,r13W4H8ZhqI$_$8,zero,V,25,True,False,0.0791015202500002,0.0791015202500002,0.0791015202500002,0.0392447916666666,0.1525424921749464,0.08631156930126,0.1194270307381032,0.1202851373913198,0.1469354016886529,0.0966216613665301,False
638,r13W4H8ZhqI$_$8,zero,V,26,True,False,0.0592122060000002,0.0592122060000002,0.0592122060000002,0.0299999999999998,0.1141871539493745,0.0659793814432988,0.0900832676963366,0.1148234275753087,0.1010875653448002,0.0720923972053431,False
638,r13W4H8ZhqI$_$8,zero,V,27,True,False,0.0359374750833334,0.0359374750833334,0.0359374750833334,0.0182031249999999,0.0693032446704045,0.0400343642611683,0.0546688044657864,0.1041560647307957,0.0513388048595761,0.0390952063448601,False
639,r5ijC2W9ddk$_$8,zero,V,1,True,False,0.0258911134489586,0.0258911134489586,0.0258911134489586,0.0172916666666666,0.0036210605571095,0.0054488757590677,0.0045349681580886,0.0153922970790644,0.0040149853374797,0.0016000871903289,False
639,r5ijC2W9ddk$_$8,zero,V,2,True,False,0.0375813804343753,0.0375813804343753,0.0375813804343753,0.0292708333333331,0.0052560294342272,0.0092236993270966,0.0072398643806619,0.0173835015327716,0.0078545908183662,0.0037069832858789,False
639,r5ijC2W9ddk$_$8,zero,V,3,True,False,0.0529093427322921,0.0529093427322921,0.0529093427322921,0.0396874999999998,0.0073997564627023,0.0125061546036434,0.0099529555331729,0.016429083205625,0.0120409701066076,0.0064602980026346,False
639,r5ijC2W9ddk$_$8,zero,V,4,True,False,0.0676249189260421,0.0676249189260421,0.0676249189260421,0.0458854166666666,0.0094578368397929,0.0144592154931889,0.0119585261664909,0.0143005990862277,0.0132547114653301,0.0102858707141849,False
639,r5ijC2W9ddk$_$8,zero,V,5,True,False,0.0994547529322922,0.0994547529322922,0.0994547529322922,0.0592187499999999,0.0139094706672292,0.0186607582471688,0.016285114457199,0.0196897999163648,0.0163981872925231,0.015137749250457,False
639,r5ijC2W9ddk$_$8,zero,V,6,True,False,0.1323364261093755,0.1323364261093755,0.1323364261093755,0.07203125,0.0185082118541631,0.0226981782373215,0.0206031950457423,0.022937437961737,0.0211465462629061,0.0194963744045229,False
639,r5ijC2W9ddk$_$8,zero,V,7,True,False,0.1692220055364588,0.1692220055364588,0.1692220055364588,0.0820833333333333,0.0236669284560137,0.0258657475791892,0.0247663380176014,0.0265825377364089,0.0258276348141346,0.0234322198534384,False
639,r5ijC2W9ddk$_$8,zero,V,8,True,False,0.2022135419947922,0.2022135419947922,0.2022135419947922,0.0906250000000001,0.0282810348220154,0.0285573609059576,0.0284191978639865,0.0312095117713657,0.0298809101638954,0.0264927507452249,False
639,r5ijC2W9ddk$_$8,zero,V,9,True,False,0.2089640302760422,0.2089640302760422,0.2089640302760422,0.0929687500000001,0.0292251397136282,0.0292959133431807,0.0292605265284044,0.0296445235824989,0.0308719307760285,0.0279816561211345,False
639,r5ijC2W9ddk$_$8,zero,V,10,True,False,0.2203938805364588,0.2203938805364588,0.2203938805364588,0.0934375,0.0308236874173898,0.0294436238306253,0.0301336556240075,0.0354795586755281,0.0299023096330053,0.0286517053574285,False
639,r5ijC2W9ddk$_$8,zero,V,11,True,False,0.1940836591822922,0.1940836591822922,0.1940836591822922,0.0849479166666666,0.0271440115709952,0.0267684227802396,0.0269562171756174,0.0243926024180517,0.0263218541042806,0.02821141956893,False
639,r5ijC2W9ddk$_$8,zero,V,12,True,False,0.1919108076197922,0.1919108076197922,0.1919108076197922,0.0810416666666665,0.0268401224738757,0.0255375020515344,0.0261888122627051,0.0217489949017158,0.0252007685396541,0.0282499329522957,False
639,r5ijC2W9ddk$_$8,zero,V,13,True,False,0.1984659834010421,0.1984659834010421,0.1984659834010421,0.0849479166666667,0.0277569114915902,0.0267684227802396,0.0272626671359149,0.0231701640922089,0.0262979386692906,0.0292031521777553,False
639,r5ijC2W9ddk$_$8,zero,V,14,True,False,0.2236124677760422,0.2236124677760422,0.2236124677760422,0.09765625,0.0312738302560069,0.0307730182176268,0.0310234242368168,0.031559899569476,0.0301439799487853,0.0315047943564041,False
639,r5ijC2W9ddk$_$8,zero,V,15,True,False,0.2350992841822922,0.2350992841822922,0.2350992841822922,0.1030208333333335,0.0328803450896554,0.0324634826850484,0.0326719138873519,0.0301936422452592,0.0325102041388037,0.0335517204249071,False
639,r5ijC2W9ddk$_$8,zero,V,16,True,False,0.2485514326197922,0.2485514326197922,0.2485514326197922,0.1085416666666667,0.0347617259044065,0.0342031839816182,0.0344824549430124,0.0311271439719517,0.0342919701115188,0.035641100044245,False
639,r5ijC2W9ddk$_$8,zero,V,17,True,False,0.2542154951197922,0.2542154951197922,0.2542154951197922,0.1117187500000001,0.0355538862474596,0.035204332840965,0.0353791095442123,0.0306603931086054,0.0347613270396876,0.0372678749175316,False
639,r5ijC2W9ddk$_$8,zero,V,18,True,False,0.2640787763697922,0.2640787763697922,0.2640787763697922,0.1158854166666666,0.0369333378793278,0.0365173149515837,0.0367253264154558,0.0347657044139397,0.0353891402411552,0.0382841160430441,False
639,r5ijC2W9ddk$_$8,zero,V,19,True,False,0.2567626956406255,0.2567626956406255,0.2567626956406255,0.1144270833333333,0.035910130769551,0.0360577712128672,0.0359839509912091,0.0307427609080195,0.0353288616736964,0.0380578486170548,False
639,r5ijC2W9ddk$_$8,zero,V,20,True,False,0.2583740237656255,0.2583740237656255,0.2583740237656255,0.1162499999999999,0.0361354867292126,0.0366322008862629,0.0363838438077377,0.0316971792351661,0.0353004703528909,0.0386062331715115,False
639,r5ijC2W9ddk$_$8,zero,V,21,True,False,0.2610799156927088,0.2610799156927088,0.2610799156927088,0.11734375,0.0365139253988464,0.0369768586903003,0.0367453920445734,0.0327888772280027,0.0346602094539444,0.0394776075611714,False
639,r5ijC2W9ddk$_$8,zero,V,22,True,False,0.2701619469427088,0.2701619469427088,0.2701619469427088,0.1178645833333334,0.0377841135351212,0.0371409814541277,0.0374625474946244,0.0308525846405715,0.035631790516903,0.0408107087952835,False
639,r5ijC2W9ddk$_$8,zero,V,23,True,False,0.2816284182968755,0.2816284182968755,0.2816284182968755,0.1203645833333333,0.0393877829652387,0.0379287707204989,0.0386582768428688,0.0275160394631014,0.0377652961627724,0.0427153914430044,False
639,r5ijC2W9ddk$_$8,zero,V,24,True,False,0.3258870445989588,0.3258870445989588,0.3258870445989588,0.1363541666666667,0.0455776738067533,0.0429673395699983,0.0442725066883758,0.0447753399463497,0.0423925749852734,0.0454848849978455,False
639,r5ijC2W9ddk$_$8,zero,V,25,True,False,0.3341389977239588,0.3341389977239588,0.3341389977239588,0.1389583333333334,0.0467317694789599,0.0437879533891351,0.0452598614340475,0.0398254340464208,0.0449785139760172,0.0471300386612158,False
639,r5ijC2W9ddk$_$8,zero,V,26,True,False,0.3429524742864588,0.3429524742864588,0.3429524742864588,0.1430208333333333,0.0479643982886244,0.0450681109469883,0.0465162546178063,0.0414387947688798,0.0462909230205635,0.0482377503709377,False
